timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-12 20:25:00,predictive,1,1,0.11981368064880371,0,28.34998703,23.83089269332406,0,24.1116564667911
2021-11-12 20:30:00,predictive,1,1,0.11209774017333984,0,28.29999924,24.1116564667911,-1,23.379190177719458
2021-11-12 20:35:00,predictive,1,1,0.10387468338012695,0,28.29999924,23.379190177719458,0,23.67602254021068
2021-11-12 20:40:00,predictive,1,1,0.09633493423461914,0,28.29999924,23.67602254021068,0,23.960981608202257
2021-11-12 20:45:00,predictive,1,1,0.08890128135681152,0,28.29999924,23.960981608202257,0,24.23454231347417
2021-11-12 20:50:00,predictive,1,1,0.08384513854980469,0,28.20000076,24.23454231347417,-1,23.493160651335202
2021-11-12 20:55:00,predictive,1,1,0.07835268974304199,0,28.10000038,23.493160651335202,0,23.777434240481796
2021-11-12 21:00:00,predictive,0,0,0.0711371898651123,0,28.10000038,23.777434240481796,0,23.950336886062523
2021-11-12 21:05:00,predictive,0,0,0.06499862670898438,0,28.10000038,23.950336886062523,0,24.11632342582002
2021-11-12 21:10:00,predictive,0,0,0.05901622772216797,0,28.10000038,24.11632342582002,0,24.275670503987218
2021-11-12 21:15:00,predictive,0,0,0.05321502685546875,0,28.09999466,24.275670503987218,0,24.42864347022773
2021-11-12 21:20:00,predictive,0,0,0.04949188232421875,0,28.0,24.42864347022773,0,24.57149773141862
2021-11-12 21:25:00,predictive,0,0,0.04333043098449707,0,28.0,24.57149773141862,0,24.708637822161876
2021-11-12 21:30:00,predictive,0,0,0.03813648223876953,0,27.99999046,24.708637822161876,0,24.840291927675402
2021-11-12 21:35:00,predictive,0,0,0.034948110580444336,0,27.89999962,24.840291927675402,0,24.962680235368385
2021-11-12 21:40:00,predictive,0,0,0.029249191284179688,0,27.89999962,24.962680235368385,0,25.08017301075365
2021-11-12 21:45:00,predictive,0,0,0.026391983032226562,0,27.79999924,25.08017301075365,0,25.188966059923505
2021-11-12 21:50:00,predictive,0,0,0.021002531051635742,0,27.79999924,25.188966059923505,0,25.293407387126564
2021-11-12 21:55:00,predictive,0,0,0.01660895347595215,0,27.79999924,25.293407387126564,0,25.393671061241502
2021-11-15 06:00:00,predictive,0,0,0.1107475757598877,0,26.89999962,25.393671061241502,0,25.453924203591843
2021-11-15 06:05:00,predictive,0,0,0.18068599700927734,0,26.89999962,25.453924203591843,0,25.51176722024817
2021-11-15 06:10:00,predictive,0,0,0.23936772346496582,0,26.79999924,25.51176722024817,0,25.563296501038245
2021-11-15 06:15:00,predictive,0,0,0.29651618003845215,0,26.79999924,25.563296501038245,0,25.612764610596717
2021-11-15 06:20:00,predictive,0,0,0.35500288009643555,0,26.89999962,25.612764610596717,0,25.664254010972847
2021-11-15 06:25:00,predictive,0,0,0.41473937034606934,0,26.89999962,25.664254010972847,0,25.713683835333935
2021-11-15 06:30:00,predictive,0,0,0.4802384376525879,0,26.89999962,25.713683835333935,0,25.76113646672058
2021-11-15 06:35:00,predictive,0,0,0.5619995594024658,0,26.89999962,25.76113646672058,0,25.806690992851756
2021-11-15 06:40:00,predictive,0,0,0.6808745861053467,0,26.89998055,25.806690992851756,0,25.850422575137685
2021-11-15 06:45:00,predictive,0,0,0.8829872608184814,0,26.79999924,25.850422575137685,0,25.888405641732177
2021-11-15 06:50:00,predictive,0,0,1.283141851425171,0,26.79999924,25.888405641732177,0,25.92486938566289
2021-11-15 06:55:00,predictive,0,0,1.9754643440246582,0,26.79999924,25.92486938566289,0,25.959874579836374
2021-11-15 07:00:00,predictive,0,0,2.130176305770874,1,26.79999924,25.959874579836374,-1,24.993479566242918
2021-11-15 07:05:00,predictive,0,0,2.2861430644989014,1,26.79999924,24.993479566242918,-1,24.065740353193203
2021-11-15 07:10:00,predictive,0,0,2.438399314880371,1,26.79999924,24.065740353193203,-1,23.175110708665475
2021-11-15 07:15:00,predictive,0,0,2.5850751399993896,1,26.79999924,23.175110708665475,0,23.320106249918855
2021-11-15 07:20:00,predictive,0,0,2.7251720428466797,1,26.79999924,23.320106249918855,0,23.4593019695221
2021-11-15 07:25:00,predictive,0,0,2.863149881362915,1,26.89999962,23.4593019695221,0,23.596929875541218
2021-11-15 07:30:00,predictive,0,0,2.994450569152832,1,26.94999695,23.596929875541218,-1,22.73105255851957
2021-11-15 07:35:00,predictive,0,0,3.1192619800567627,1,26.99997711,22.73105255851957,0,22.901809540578785
2021-11-15 07:40:00,predictive,0,0,3.234269618988037,1,27.0,22.901809540578785,0,23.065737158955635
2021-11-15 07:45:00,predictive,0,0,3.34757924079895,1,27.10000038,23.065737158955635,0,23.22710768779741
2021-11-15 07:50:00,predictive,0,0,3.4603078365325928,1,27.20000076,23.22710768779741,0,23.386023410685514
2021-11-15 07:55:00,predictive,0,0,3.5813043117523193,1,27.39999962,23.386023410685514,0,23.546582459058094
2021-11-15 08:00:00,predictive,0,0,3.7195422649383545,1,27.70000076,23.546582459058094,-1,22.71271919109577
2021-11-15 08:05:00,predictive,0,0,3.874765157699585,1,28.00000763,22.71271919109577,0,22.92421072865194
2021-11-15 08:10:00,predictive,0,0,4.053184509277344,1,28.40004539,22.92421072865194,0,23.143244115105862
2021-11-15 08:15:00,predictive,0,0,4.2658796310424805,1,29.0,23.143244115105862,0,23.377514350501627
2021-11-15 08:20:00,predictive,0,0,4.4714179039001465,1,29.20004082,23.377514350501627,0,23.61041540928156
2021-11-15 08:25:00,predictive,0,0,4.662331581115723,1,29.40000153,23.61041540928156,-1,22.841998854110297
2021-11-15 08:30:00,predictive,0,0,4.834960460662842,1,29.53348351,22.841998854110297,0,23.109658240345887
2021-11-15 08:35:00,predictive,0,0,4.984386444091797,1,29.50001335,23.109658240345887,0,23.365272444732053
2021-11-15 08:40:00,predictive,0,0,5.123724937438965,1,29.60000038,23.365272444732053,0,23.61466156214277
2021-11-15 08:45:00,predictive,0,0,5.273377418518066,1,30.0,23.61466156214277,-1,22.87007509965706
2021-11-15 08:50:00,predictive,0,0,5.43159294128418,1,30.20003128,22.87007509965706,0,23.163273346870778
2021-11-15 08:55:00,predictive,0,0,5.586576461791992,1,30.10000038,23.163273346870778,0,23.440742428195946
2021-11-15 09:00:00,predictive,0,0,5.740021705627441,1,30.20000076,23.440742428195946,0,23.711112761468108
2021-11-15 09:05:00,predictive,0,0,5.885259628295898,1,30.20005989,23.711112761468108,-1,22.970670646609385
2021-11-15 09:10:00,predictive,0,0,6.030287742614746,1,30.70002556,22.970670646609385,0,23.27984484314501
2021-11-15 09:15:00,predictive,0,0,6.172360420227051,1,31.19997406,23.27984484314501,0,23.59665001181921
2021-11-15 09:20:00,predictive,0,0,6.303047180175781,1,30.90001678,23.59665001181921,-1,22.888784682546444
2021-11-15 09:25:00,predictive,0,0,6.423291206359863,1,31.20000076,22.888784682546444,0,23.221233325644587
2021-11-15 09:30:00,predictive,0,0,6.5337677001953125,1,31.50001907,23.221233325644587,0,23.552384755418803
2021-11-15 09:35:00,predictive,0,0,6.635335445404053,1,32.00001144,23.552384755418803,-1,22.89028982280205
2021-11-15 09:40:00,predictive,1,1,6.728759288787842,1,31.79999924,22.89028982280205,0,23.34667819948997
2021-11-15 09:45:00,predictive,1,1,6.811633586883545,1,31.7000103,23.34667819948997,0,23.78081148351037
2021-11-15 09:50:00,predictive,0,0,6.878564834594727,1,32.19747162,23.78081148351037,-1,23.117477888969955
2021-11-15 09:55:00,predictive,0,0,6.945903778076172,1,32.0,23.117477888969955,0,23.472778773411157
2021-11-15 10:00:00,predictive,0,0,7.0232086181640625,1,31.29998207,23.472778773411157,0,23.785866905274712
2021-11-15 10:05:00,predictive,0,0,7.106350898742676,1,30.49983597,23.785866905274712,-1,23.054425667863725
2021-11-15 10:10:00,predictive,1,1,7.184067249298096,1,28.89999962,23.054425667863725,0,23.388248625949178
2021-11-15 10:15:00,predictive,1,1,7.176457405090332,1,28.99999619,23.388248625949178,0,23.71271852851121
2021-11-15 10:20:00,predictive,1,1,7.113443851470947,1,29.09895897,23.71271852851121,0,24.028168146170763
2021-11-15 10:25:00,predictive,1,1,7.008930206298828,1,28.30373001,24.028168146170763,-1,23.299190620723934
2021-11-15 10:30:00,predictive,1,1,6.837270259857178,1,27.8000145,23.299190620723934,0,23.57922357589498
2021-11-15 10:35:00,predictive,1,1,6.624581336975098,1,27.89999199,23.57922357589498,0,23.85205431245918
2021-11-15 10:40:00,predictive,1,1,6.415389537811279,1,27.70000076,23.85205431245918,0,24.105972170360815
2021-11-15 10:45:00,predictive,1,1,6.225649356842041,1,27.69998741,24.105972170360815,-1,23.349732779946383
2021-11-15 10:50:00,predictive,1,1,6.042919158935547,1,27.39998055,23.349732779946383,0,23.611742690748528
2021-11-15 10:55:00,predictive,1,1,5.881869316101074,1,27.5000248,23.611742690748528,0,23.86727397511859
2021-11-15 11:00:00,predictive,1,2,5.767294883728027,1,27.69998169,23.86727397511859,0,24.220582283713846
2021-11-15 11:05:00,predictive,1,2,5.698247909545898,1,27.6999855,24.220582283713846,-1,23.55975841236529
2021-11-15 11:10:00,predictive,1,2,5.6643147468566895,1,27.50001717,23.55975841236529,0,23.91736876267068
2021-11-15 11:15:00,predictive,1,3,5.655767440795898,1,28.00000191,23.91736876267068,0,24.380674088563854
2021-11-15 11:20:00,predictive,1,3,5.687482833862305,1,28.3500061,24.380674088563854,-1,23.8394473690213
2021-11-15 11:25:00,predictive,1,3,5.763212203979492,1,28.69998932,23.8394473690213,0,24.33386904706045
2021-11-15 11:30:00,predictive,1,3,5.877040386199951,1,29.09997177,24.33386904706045,-1,23.824513155978032
2021-11-15 11:35:00,predictive,1,3,6.004180431365967,1,29.02500153,23.824513155978032,0,24.332532690938912
2021-11-15 11:40:00,predictive,1,3,6.131810188293457,1,29.06666946,24.332532690938912,-1,23.821898161701355
2021-11-15 11:45:00,predictive,1,3,6.2577667236328125,1,29.20000076,23.821898161701355,0,24.3370222656333
2021-11-15 11:50:00,predictive,1,4,6.38072395324707,1,29.20004654,24.3370222656333,-1,23.93154323660797
2021-11-15 11:55:00,predictive,1,4,6.494987487792969,1,29.29999924,23.93154323660797,0,24.546281476743648
2021-11-15 12:00:00,predictive,1,6,6.605588912963867,1,29.5,24.546281476743648,-1,24.344430217673903
2021-11-15 12:05:00,predictive,1,6,6.707351207733154,1,29.40000343,24.344430217673903,-1,24.146653146166948
2021-11-15 12:10:00,predictive,1,5,6.794587135314941,1,29.5,24.146653146166948,-1,23.86078702032027
2021-11-15 12:15:00,predictive,1,6,6.864936828613281,1,29.70000648,23.86078702032027,0,24.69435579870746
2021-11-15 12:20:00,predictive,1,6,6.936236381530762,1,30.20000648,24.69435579870746,-1,24.514581825959162
2021-11-15 12:25:00,predictive,1,6,7.018435001373291,1,30.29998016,24.514581825959162,-1,24.3459977593208
2021-11-15 12:30:00,predictive,1,6,7.095304489135742,1,29.70000076,24.3459977593208,-1,24.160157879347967
2021-11-15 12:35:00,predictive,1,6,7.1348676681518555,1,29.70000076,24.160157879347967,-1,23.98175159457405
2021-11-15 12:40:00,predictive,1,6,7.143141269683838,1,29.5,23.98175159457405,0,24.802481530791088
2021-11-15 12:45:00,predictive,1,6,7.118300437927246,1,29.39999962,24.802481530791088,-1,24.586382254359446
2021-11-15 12:50:00,predictive,1,6,7.069490432739258,1,29.50001526,24.586382254359446,-1,24.382927574585068
2021-11-15 12:55:00,predictive,1,6,7.013771057128906,1,29.60000038,24.382927574585068,-1,24.191610486801668
2021-11-15 13:00:00,predictive,1,6,6.9607696533203125,1,29.70000076,24.191610486801668,-1,24.011946097729602
2021-11-15 13:05:00,predictive,1,6,6.918468475341797,1,29.70000076,24.011946097729602,-1,23.83946828422042
2021-11-15 13:10:00,predictive,1,6,6.879490852355957,1,29.7000103,23.83946828422042,0,24.673889964851604
2021-11-15 13:15:00,predictive,1,8,6.839481353759766,1,29.90000343,24.673889964851604,-1,24.682934503457542
2021-11-15 13:20:00,predictive,1,8,6.803943634033203,1,29.99999428,24.682934503457542,-1,24.69561689451924
2021-11-15 13:25:00,predictive,1,8,6.780533790588379,1,29.79995537,24.69561689451924,-1,24.69979043353847
2021-11-15 13:30:00,predictive,1,8,6.758243560791016,1,29.5,24.69979043353847,-1,24.691798816196933
2021-11-15 13:35:00,predictive,1,8,6.706857681274414,1,29.5,24.691798816196933,-1,24.684126863549057
2021-11-15 13:40:00,predictive,1,8,6.637249946594238,1,29.30000305,24.684126863549057,-1,24.668761911007095
2021-11-15 13:45:00,predictive,1,8,6.544041633605957,1,29.37333107,24.668761911007095,-1,24.656944677366813
2021-11-15 13:50:00,predictive,1,8,6.439530849456787,1,29.32888603,24.656944677366813,-1,24.64382233147214
2021-11-15 13:55:00,predictive,1,9,6.327866554260254,1,29.2844429,24.64382233147214,-1,24.729447154213254
2021-11-15 14:00:00,predictive,1,9,6.212010860443115,1,29.23999786,24.729447154213254,-1,24.80986918244472
2021-11-15 14:05:00,predictive,1,9,6.096550941467285,1,29.19555283,24.80986918244472,-1,24.88529652834693
2021-11-15 14:10:00,predictive,1,9,5.983484745025635,1,29.1511097,24.88529652834693,-1,24.95592905521305
2021-11-15 14:15:00,predictive,1,11,5.871384620666504,1,29.10666466,24.95592905521305,-1,25.22195847940453
2021-11-15 14:20:00,predictive,1,11,5.765812397003174,1,29.06221962,25.22195847940453,-1,25.47556892502835
2021-11-15 14:25:00,predictive,1,10,5.672020435333252,1,29.01777649,25.47556892502835,-1,25.617257227627217
2021-11-15 14:30:00,predictive,1,10,5.587206840515137,1,28.89998245,25.617257227627217,-1,25.748566236522127
2021-11-15 14:35:00,predictive,1,11,5.50425910949707,1,28.79999924,25.748566236522127,-1,25.97062355666124
2021-11-15 14:40:00,predictive,1,11,5.426685810089111,1,28.79999924,25.97062355666124,-1,26.183798583994793
2021-11-15 14:45:00,predictive,1,12,5.353446006774902,1,28.60000038,26.183798583994793,-1,26.480446655835
2021-11-15 14:50:00,predictive,1,12,5.282722473144531,1,28.39999962,26.480446655835,-1,26.7572287744016
2021-11-15 14:55:00,predictive,1,10,5.215847969055176,1,28.39999962,26.7572287744016,-1,26.822939608225536
2021-11-15 15:00:00,predictive,1,11,5.1562957763671875,1,28.20027351,26.822939608225536,-1,26.978032964296517
2021-11-15 15:05:00,predictive,1,11,5.101888656616211,1,27.90164566,26.978032964296517,-1,27.114977472124657
2021-11-15 15:10:00,predictive,1,11,5.051529884338379,1,27.78936768,27.114977472124657,-1,27.24195308043967
2021-11-15 15:15:00,predictive,1,12,5.006680965423584,1,27.73531342,27.24195308043967,-1,27.461687494022083
2021-11-15 15:20:00,predictive,1,12,4.966469764709473,1,27.68125916,27.461687494022083,-1,27.6704703606612
2021-11-15 15:25:00,predictive,1,12,4.929201126098633,1,27.6272049,27.6704703606612,-1,27.86873974223475
2021-11-15 15:30:00,predictive,1,12,4.893896102905273,1,27.57315254,27.86873974223475,-1,28.05691625414536
2021-11-15 15:35:00,predictive,1,11,4.85957670211792,1,27.51909828,28.05691625414536,-1,28.13540353517955
2021-11-15 15:40:00,predictive,1,12,4.825292110443115,1,27.46504402,28.13540353517955,-1,28.308589154572367
2021-11-15 15:45:00,predictive,1,12,4.791419506072998,1,27.41098976,28.308589154572367,-1,28.472685178789472
2021-11-15 15:50:00,predictive,1,11,4.757970809936523,1,27.30164719,28.472685178789472,-1,28.525843659237896
2021-11-15 15:55:00,predictive,1,12,4.72233772277832,1,27.39999962,28.525843659237896,-1,28.68080989766838
2021-11-15 16:00:00,predictive,1,11,4.685596466064453,1,27.39999962,28.68080989766838,-1,28.729577486561645
2021-11-15 16:05:00,predictive,1,8,4.645660877227783,1,27.5,28.729577486561645,-1,28.48039438709918
2021-11-15 16:10:00,predictive,1,8,4.601613521575928,1,27.56611633,28.48039438709918,-1,28.243823264815216
2021-11-15 16:15:00,predictive,1,8,4.5526933670043945,1,27.60000038,28.243823264815216,-1,28.018070349422608
2021-11-15 16:20:00,predictive,1,7,4.4976115226745605,1,27.70000076,28.018070349422608,-1,27.705347565845702
2021-11-15 16:25:00,predictive,1,7,4.4366865158081055,1,27.70000076,27.705347565845702,-1,27.405133693611873
2021-11-15 16:30:00,predictive,1,6,4.3663787841796875,1,27.89999962,27.405133693611873,-1,27.0249283306674
2021-11-15 16:35:00,predictive,1,6,4.287208080291748,1,27.89999962,27.0249283306674,-1,26.659931182240705
2021-11-15 16:40:00,predictive,1,8,4.198612213134766,1,27.89999962,26.659931182240705,-1,26.509533919751078
2021-11-15 16:45:00,predictive,1,9,4.100668430328369,1,27.90163994,26.509533919751078,-1,26.465218160561033
2021-11-15 16:50:00,predictive,1,9,3.9894204139709473,1,28.04916763,26.465218160561033,-1,26.428576139338592
2021-11-15 16:55:00,predictive,1,9,3.863079786300659,1,28.20000076,26.428576139338592,-1,26.399433124165046
2021-11-15 17:00:00,predictive,1,9,3.7167270183563232,1,28.39999962,26.399433124165046,-1,26.37945578399844
2021-11-15 17:05:00,predictive,1,9,3.5489513874053955,1,28.60000038,26.37945578399844,-1,26.3682775678385
2021-11-15 17:10:00,predictive,1,9,3.355764389038086,1,29.0,26.3682775678385,-1,26.37354646512496
2021-11-15 17:15:00,predictive,1,9,3.1365325450897217,1,29.19834518,26.37354646512496,-1,26.38653841371996
2021-11-15 17:20:00,predictive,1,9,2.897533416748047,1,29.20000076,26.38653841371996,-1,26.39907690757116
2021-11-15 17:25:00,predictive,1,9,2.644672393798828,1,29.1016655,26.39907690757116,-1,26.407180451268314
2021-11-15 17:30:00,predictive,1,10,2.3939976692199707,1,29.10000038,26.407180451268314,-1,26.514893248417582
2021-11-15 17:35:00,predictive,1,11,2.1457648277282715,1,28.90165138,26.514893248417582,-1,26.71036357368088
2021-11-15 17:40:00,predictive,1,11,1.9096370935440063,0,28.60330009,26.71036357368088,-1,26.886081034333646
2021-11-15 17:45:00,predictive,1,10,1.6953685283660889,0,28.5,26.886081034333646,-1,26.9506377929603
2021-11-15 17:50:00,predictive,1,10,1.5110814571380615,0,28.39999962,26.9506377929603,-1,27.00861226604189
2021-11-15 17:55:00,predictive,1,10,1.3554539680480957,0,28.39833832,27.00861226604189,-1,27.064201308200214
2021-11-15 18:00:00,predictive,1,10,1.2270348072052002,0,28.10329819,27.064201308200214,-1,27.105765183472204
2021-11-15 18:05:00,predictive,1,10,1.122957468032837,0,28.0,27.105765183472204,-1,27.141534576133317
2021-11-15 18:10:00,predictive,1,10,1.0420706272125244,0,27.85083008,27.141534576133317,-1,27.169906396287985
2021-11-15 18:15:00,predictive,1,10,0.9757041931152344,0,27.72065926,27.169906396287985,-1,27.191936510836467
2021-11-15 18:20:00,predictive,1,10,0.9186375141143799,0,27.60000038,27.191936510836467,-1,27.20825906560301
2021-11-15 18:25:00,predictive,1,8,0.8680112361907959,0,27.5,27.20825906560301,-1,27.01992870297889
2021-11-15 18:30:00,predictive,1,8,0.8229305744171143,0,27.5,27.01992870297889,-1,26.839131554859737
2021-11-15 18:35:00,predictive,1,6,0.7802720069885254,0,27.39999962,26.839131554859737,-1,26.461566277465348
2021-11-15 18:40:00,predictive,1,6,0.738990306854248,0,27.29999924,26.461566277465348,-1,26.095103595966734
2021-11-15 18:45:00,predictive,1,6,0.7009170055389404,0,27.29999924,26.095103595966734,-1,25.743299421728064
2021-11-15 18:50:00,predictive,1,4,0.6652703285217285,0,27.29999924,25.743299421728064,-1,25.20556741445894
2021-11-15 18:55:00,predictive,1,4,0.6320016384124756,0,27.29999924,25.20556741445894,-1,24.68934468748058
2021-11-15 19:00:00,predictive,1,2,0.6000816822052002,0,27.10000038,24.68934468748058,-1,23.98577091518136
2021-11-15 19:05:00,predictive,1,2,0.5702762603759766,0,27.10000038,23.98577091518136,0,24.310340093774105
2021-11-15 19:10:00,predictive,1,2,0.5432610511779785,0,27.0,24.310340093774105,-1,23.61792649002314
2021-11-15 19:15:00,predictive,1,2,0.5176043510437012,0,27.0,23.61792649002314,0,23.953209430422216
2021-11-15 19:20:00,predictive,1,2,0.49417972564697266,0,26.90165329,23.953209430422216,0,24.271147184805326
2021-11-15 19:25:00,predictive,1,4,0.47187209129333496,0,26.89999962,24.271147184805326,-1,23.77630128221311
2021-11-15 19:30:00,predictive,1,4,0.4512035846710205,0,26.89999962,23.77630128221311,0,24.301249215724585
2021-11-15 19:35:00,predictive,1,4,0.43111395835876465,0,26.89999962,24.301249215724585,-1,23.8051992318956
2021-11-15 19:40:00,predictive,1,4,0.4115767478942871,0,26.89999962,23.8051992318956,0,24.328991247419776
2021-11-15 19:45:00,predictive,1,4,0.39298510551452637,0,26.89999962,24.328991247419776,-1,23.831831582322984
2021-11-15 19:50:00,predictive,1,5,0.37526988983154297,0,26.89999962,23.831831582322984,0,24.454558303830066
2021-11-15 19:55:00,predictive,1,5,0.35837650299072266,0,26.89999962,24.454558303830066,-1,24.05237595647686
2021-11-15 20:00:00,predictive,1,5,0.34171414375305176,0,26.89999962,24.05237595647686,-1,23.66628090301779
2021-11-15 20:05:00,predictive,1,7,0.325939416885376,0,26.89999962,23.66628090301779,0,24.495629651697076
2021-11-15 20:10:00,predictive,1,7,0.3107490539550781,0,26.89999962,24.495629651697076,-1,24.291804450429193
2021-11-15 20:15:00,predictive,1,7,0.2963826656341553,0,26.89999962,24.291804450429193,-1,24.096132257212027
2021-11-15 20:20:00,predictive,1,8,0.28256964683532715,0,26.89999962,24.096132257212027,-1,24.008286951723548
2021-11-15 20:25:00,predictive,1,6,0.26950669288635254,0,26.89999962,24.008286951723548,-1,23.723955458454608
2021-11-15 20:30:00,predictive,1,6,0.25713467597961426,0,26.89999962,23.723955458454608,0,24.450997224916424
2021-11-15 20:35:00,predictive,1,5,0.24489688873291016,0,26.94937134,24.450997224916424,-1,24.050932189519767
2021-11-15 20:40:00,predictive,1,5,0.23401951789855957,0,26.89999962,24.050932189519767,-1,23.664894886738974
2021-11-15 20:45:00,predictive,1,5,0.22216105461120605,0,27.0,23.664894886738974,0,24.298299091269413
2021-11-15 20:50:00,predictive,1,5,0.2116866111755371,0,27.0,24.298299091269413,-1,23.906367127618637
2021-11-15 20:55:00,predictive,1,5,0.20128870010375977,0,27.0,23.906367127618637,0,24.530112442513893
2021-11-15 21:00:00,predictive,1,4,0.19143319129943848,0,27.0,24.530112442513893,-1,24.028907944813337
2021-11-15 21:05:00,predictive,1,4,0.18211030960083008,0,27.0,24.028907944813337,-1,23.5477516270208
2021-11-15 21:10:00,predictive,1,4,0.17330098152160645,0,27.0,23.5477516270208,0,24.08584156193997
2021-11-15 21:15:00,predictive,1,4,0.16498684883117676,0,26.99834251,24.08584156193997,-1,23.602341599862367
2021-11-15 21:20:00,predictive,1,4,0.15818428993225098,0,26.89999962,23.602341599862367,0,24.13424792066787
2021-11-15 21:25:00,predictive,1,4,0.1509075164794922,0,26.89999962,24.13424792066787,-1,23.644877988641156
2021-11-15 21:30:00,predictive,1,4,0.14444828033447266,0,26.89999962,23.644877988641156,0,24.175082853895507
2021-11-15 21:35:00,predictive,1,1,0.13829708099365234,0,26.89999962,24.175082853895507,-1,23.38407952453969
2021-11-15 21:40:00,predictive,0,0,0.13341832160949707,0,26.79999924,23.38407952453969,0,23.5207163131581
2021-11-15 21:45:00,predictive,0,0,0.12782812118530273,0,26.79999924,23.5207163131581,0,23.651887630231776
2021-11-15 21:50:00,predictive,0,0,0.12286877632141113,0,26.79999924,23.651887630231776,0,23.777812094622504
2021-11-15 21:55:00,predictive,0,0,0.11799502372741699,0,26.79999924,23.777812094622504,0,23.898699580437604
2021-11-16 06:00:00,predictive,0,0,0.17232775688171387,0,25.70000076,23.898699580437604,0,23.9707516276201
2021-11-16 06:05:00,predictive,0,0,0.29733824729919434,0,25.70000076,23.9707516276201,0,24.039921592915295
2021-11-16 06:10:00,predictive,0,0,0.4102323055267334,0,25.70000076,24.039921592915295,0,24.106324759598685
2021-11-16 06:15:00,predictive,0,0,0.5240473747253418,0,25.89999962,24.106324759598685,0,24.178071754014738
2021-11-16 06:20:00,predictive,0,0,0.6298363208770752,0,26.0,24.178071754014738,0,24.25094888385415
2021-11-16 06:25:00,predictive,0,0,0.7263915538787842,0,25.99837303,24.25094888385415,0,24.320845849699985
2021-11-16 06:30:00,predictive,0,0,0.8166143894195557,0,25.89999962,24.320845849699985,0,24.384012000511987
2021-11-16 06:35:00,predictive,0,0,0.9133615493774414,0,25.89999962,24.384012000511987,0,24.444651505291507
2021-11-16 06:40:00,predictive,0,0,1.032834768295288,0,25.89999962,24.444651505291507,0,24.502865429879847
2021-11-16 06:45:00,predictive,0,0,1.2251558303833008,0,25.89999962,24.502865429879847,0,24.558750797484652
2021-11-16 06:50:00,predictive,0,0,1.7132046222686768,0,25.79999924,24.558750797484652,0,24.608400735185267
2021-11-16 06:55:00,predictive,0,0,2.6905908584594727,1,25.79999924,24.608400735185267,-1,23.656064675377856
2021-11-16 07:00:00,predictive,0,0,2.814605474472046,1,25.89999962,23.656064675377856,-1,22.745822073162742
2021-11-16 07:05:00,predictive,0,0,2.9240856170654297,1,25.89999962,22.745822073162742,0,22.871989175036234
2021-11-16 07:10:00,predictive,0,0,3.0204081535339355,1,25.89999962,22.871989175036234,0,22.993109592834784
2021-11-16 07:15:00,predictive,0,0,3.108017921447754,1,26.0,22.993109592834784,0,23.113385209121393
2021-11-16 07:20:00,predictive,0,0,3.187464475631714,1,26.10000038,23.113385209121393,0,23.232849815956538
2021-11-16 07:25:00,predictive,0,0,3.2597625255584717,1,26.20000076,23.232849815956538,0,23.351535853718275
2021-11-16 07:30:00,predictive,0,0,3.329268217086792,1,26.39999962,23.351535853718275,0,23.473474404369544
2021-11-16 07:35:00,predictive,0,0,3.395726442337036,1,26.60000038,23.473474404369544,0,23.598535443394763
2021-11-16 07:40:00,predictive,0,0,3.4629909992218018,1,26.89999962,23.598535443394763,-1,22.730594010458972
2021-11-16 07:45:00,predictive,0,0,3.5268218517303467,1,27.10000038,22.730594010458972,0,22.905370265240613
2021-11-16 07:50:00,predictive,0,0,3.5958781242370605,1,27.49834061,22.905370265240613,0,23.089089079030988
2021-11-16 07:55:00,predictive,0,0,3.661024808883667,1,27.70000076,23.089089079030988,0,23.27352554626975
2021-11-16 08:00:00,predictive,0,0,3.7357070446014404,1,28.19836426,23.27352554626975,0,23.470519094818957
2021-11-16 08:05:00,predictive,0,0,3.81831431388855,1,28.69837952,23.470519094818957,0,23.6796335118262
2021-11-16 08:10:00,predictive,0,0,3.9067938327789307,1,29.20000076,23.6796335118262,-1,22.900448201753154
2021-11-16 08:15:00,predictive,0,0,3.9940099716186523,1,29.59835815,22.900448201753154,0,23.168364599683027
2021-11-16 08:20:00,predictive,0,0,4.064692974090576,1,29.70000076,23.168364599683027,0,23.429630046095706
2021-11-16 08:25:00,predictive,0,0,4.131896495819092,1,29.99837303,23.429630046095706,0,23.69237976545188
2021-11-16 08:30:00,predictive,0,0,4.187960147857666,1,30.10163498,23.69237976545188,-1,22.948749974033802
2021-11-16 08:35:00,predictive,0,0,4.222264289855957,1,29.89836693,22.948749974033802,0,23.22673465227245
2021-11-16 08:40:00,predictive,0,0,4.25192928314209,1,29.90325928,23.22673465227245,0,23.493795637381552
2021-11-16 08:45:00,predictive,0,0,4.257743835449219,1,29.40161705,23.493795637381552,0,23.73010849388629
2021-11-16 08:50:00,predictive,0,0,4.282516956329346,1,29.69836426,23.73010849388629,-1,22.96883872453084
2021-11-16 08:55:00,predictive,0,0,4.319100856781006,1,29.90110207,22.96883872453084,0,23.246129258349608
2021-11-16 09:00:00,predictive,0,0,4.363579273223877,1,30.09918213,23.246129258349608,0,23.520251373215626
2021-11-16 09:05:00,predictive,0,0,4.433285236358643,1,30.70000076,23.520251373215626,-1,22.807441348687
