timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-15 09:50:00,reactive,1,1,0.0,0,32.19747162,27.540994215626004,-1,26.827253311800966
2021-11-15 09:55:00,reactive,1,1,0.0,0,32.0,26.827253311800966,-1,26.13416317932893
2021-11-15 10:00:00,reactive,1,1,0.0,0,31.29998207,26.13416317932893,-1,25.440795934955773
2021-11-15 10:05:00,reactive,1,2,0.0,0,30.49983597,25.440795934955773,-1,24.84315753635754
2021-11-15 10:10:00,reactive,1,3,0.0,0,28.89999962,24.84315753635754,-1,24.30543121970324
2021-11-15 10:15:00,reactive,1,4,0.0,0,28.99999619,24.30543121970324,-1,23.89321381851511
2021-11-15 10:20:00,reactive,1,4,0.0,0,29.09895897,23.89321381851511,0,24.501443624574506
2021-11-15 10:25:00,reactive,1,3,0.0,0,28.30373001,24.501443624574506,-1,23.953535079991525
2021-11-15 10:30:00,reactive,1,3,0.0,0,27.8000145,23.953535079991525,0,24.407394256791864
2021-11-15 10:35:00,reactive,1,4,0.0,0,27.89999199,24.407394256791864,-1,23.94709816612019
2021-11-15 10:40:00,reactive,1,5,0.0,0,27.70000076,23.94709816612019,0,24.59721426987538
2021-11-15 10:45:00,reactive,1,4,0.0,0,27.69998741,24.59721426987538,-1,24.121325195480363
2021-11-15 10:50:00,reactive,1,6,0.0,0,27.39998055,24.121325195480363,-1,23.85247140966115
2021-11-15 10:55:00,reactive,1,7,0.0,0,27.5000248,23.85247140966115,0,24.698373545274702
2021-11-15 11:00:00,reactive,1,7,0.0,0,27.69998169,24.698373545274702,-1,24.518437871063714
2021-11-15 11:05:00,reactive,1,7,0.0,0,27.6999855,24.518437871063714,-1,24.345699776221164
2021-11-15 11:10:00,reactive,1,8,0.0,0,27.50001717,24.345699776221164,-1,24.27187247197232
2021-11-15 11:15:00,reactive,1,8,0.0,0,28.00000191,24.27187247197232,-1,24.220997649493427
2021-11-15 11:20:00,reactive,1,8,0.0,0,28.3500061,24.220997649493427,-1,24.186157987513692
2021-11-15 11:25:00,reactive,1,8,0.0,0,28.69998932,24.186157987513692,-1,24.166711240813147
2021-11-15 11:30:00,reactive,1,6,0.0,0,29.09997177,24.166711240813147,-1,23.964041661980623
2021-11-15 11:35:00,reactive,1,5,0.0,0,29.02500153,23.964041661980623,0,24.6664800567014
2021-11-15 11:40:00,reactive,1,5,0.0,0,29.06666946,24.6664800567014,-1,24.342487632833343
2021-11-15 11:45:00,reactive,1,5,0.0,0,29.20000076,24.342487632833343,-1,24.03678815792001
2021-11-15 11:50:00,reactive,1,5,0.0,0,29.20004654,24.03678815792001,-1,23.743318493203212
2021-11-15 11:55:00,reactive,1,6,0.0,0,29.29999924,23.743318493203212,0,24.565585723075085
2021-11-15 12:00:00,reactive,1,6,0.0,0,29.5,24.565585723075085,-1,24.362962294152084
2021-11-15 12:05:00,reactive,1,5,0.0,0,29.40000343,24.362962294152084,-1,24.064443939586
2021-11-15 12:10:00,reactive,1,6,0.0,0,29.5,24.064443939586,-1,23.88186618200256
2021-11-15 12:15:00,reactive,1,6,0.0,0,29.70000648,23.88186618200256,0,24.71459179392246
2021-11-15 12:20:00,reactive,1,6,0.0,0,30.20000648,24.71459179392246,-1,24.534008381365563
2021-11-15 12:25:00,reactive,1,4,0.0,0,30.29998016,24.534008381365563,-1,24.16464725251094
2021-11-15 12:30:00,reactive,1,5,0.0,0,29.70000076,24.16464725251094,-1,23.8860613928105
2021-11-15 12:35:00,reactive,1,5,0.0,0,29.70000076,23.8860613928105,0,24.61861896749808
2021-11-15 12:40:00,reactive,1,5,0.0,0,29.5,24.61861896749808,-1,24.313874208798158
2021-11-15 12:45:00,reactive,1,7,0.0,0,29.39999962,24.313874208798158,-1,24.217319225246232
2021-11-15 12:50:00,reactive,1,7,0.0,0,29.50001526,24.217319225246232,-1,24.128627066636383
2021-11-15 12:55:00,reactive,1,7,0.0,0,29.60000038,24.128627066636383,-1,24.047481999170927
2021-11-15 13:00:00,reactive,1,6,0.0,0,29.70000076,24.047481999170927,-1,23.87358274960409
2021-11-15 13:05:00,reactive,1,6,0.0,0,29.70000076,23.87358274960409,0,24.706639470019926
2021-11-15 13:10:00,reactive,1,6,0.0,0,29.7000103,24.706639470019926,-1,24.50637430321913
2021-11-15 13:15:00,reactive,1,5,0.0,0,29.90000343,24.50637430321913,-1,24.222119468290362
2021-11-15 13:20:00,reactive,1,3,0.0,0,29.99999428,24.222119468290362,-1,23.753234460758748
2021-11-15 13:25:00,reactive,1,2,0.0,0,29.79995537,23.753234460758748,0,24.195103297128398
2021-11-15 13:30:00,reactive,1,4,0.0,0,29.5,24.195103297128398,-1,23.80729916524326
2021-11-15 13:35:00,reactive,1,7,0.0,0,29.5,23.80729916524326,0,24.73500719863353
2021-11-15 13:40:00,reactive,1,7,0.0,0,29.30000305,24.73500719863353,-1,24.617607032688188
2021-11-15 13:45:00,reactive,1,7,0.0,0,29.37333107,24.617607032688188,-1,24.50783599418066
2021-11-15 13:50:00,reactive,1,7,0.0,0,29.32888603,24.50783599418066,-1,24.40067799561343
2021-11-15 13:55:00,reactive,1,7,0.0,0,29.2844429,24.40067799561343,-1,24.296028591788893
2021-11-15 14:00:00,reactive,1,7,0.0,0,29.23999786,24.296028591788893,-1,24.193787362517337
2021-11-15 14:05:00,reactive,1,8,0.0,0,29.19555283,24.193787362517337,-1,24.193857981216645
2021-11-15 14:10:00,reactive,1,8,0.0,0,29.1511097,24.193857981216645,-1,24.19214804996798
2021-11-15 14:15:00,reactive,1,7,0.0,0,29.10666466,24.19214804996798,-1,24.08872871436926
2021-11-15 14:20:00,reactive,1,7,0.0,0,29.06221962,24.08872871436926,-1,23.98766835059449
2021-11-15 14:25:00,reactive,1,7,0.0,0,29.01777649,23.98766835059449,0,24.88887267617071
2021-11-15 14:30:00,reactive,1,7,0.0,0,28.89998245,24.88887267617071,-1,24.74931706712388
2021-11-15 14:35:00,reactive,1,8,0.0,0,28.79999924,24.74931706712388,-1,24.711344354038925
2021-11-15 14:40:00,reactive,1,8,0.0,0,28.79999924,24.711344354038925,-1,24.674890549477368
2021-11-15 14:45:00,reactive,1,7,0.0,0,28.60000038,24.674890549477368,-1,24.531894942698273
2021-11-15 14:50:00,reactive,1,8,0.0,0,28.39999962,24.531894942698273,-1,24.48661912979034
2021-11-15 14:55:00,reactive,1,8,0.0,0,28.39999962,24.48661912979034,-1,24.44315434939873
2021-11-15 15:00:00,reactive,1,8,0.0,0,28.20027351,24.44315434939873,-1,24.39343911582278
2021-11-15 15:05:00,reactive,1,8,0.0,0,27.90164566,24.39343911582278,-1,24.33376737758987
2021-11-15 15:10:00,reactive,1,7,0.0,0,27.78936768,24.33376737758987,-1,24.171991389686273
2021-11-15 15:15:00,reactive,1,7,0.0,0,27.73531342,24.171991389686273,-1,24.01452427089882
2021-11-15 15:20:00,reactive,1,7,0.0,0,27.68125916,24.01452427089882,-1,23.861193666462867
2021-11-15 15:25:00,reactive,1,7,0.0,0,27.6272049,23.861193666462867,0,24.71183411580435
2021-11-15 15:30:00,reactive,1,8,0.0,0,27.57315254,24.71183411580435,-1,24.62628685277218
2021-11-15 15:35:00,reactive,1,8,0.0,0,27.51909828,24.62628685277218,-1,24.541999309861293
2021-11-15 15:40:00,reactive,1,8,0.0,0,27.46504402,24.541999309861293,-1,24.458921098266842
2021-11-15 15:45:00,reactive,1,8,0.0,0,27.41098976,24.458921098266842,-1,24.37700384473617
2021-11-15 15:50:00,reactive,1,8,0.0,0,27.30164719,24.37700384473617,-1,24.29398957854672
2021-11-15 15:55:00,reactive,1,8,0.0,0,27.39999962,24.29398957854672,-1,24.218229980204853
2021-11-15 16:00:00,reactive,1,7,0.0,0,27.39999962,24.218229980204853,-1,24.045500765796657
2021-11-15 16:05:00,reactive,1,7,0.0,0,27.5,24.045500765796657,-1,23.88368073516479
2021-11-15 16:10:00,reactive,1,8,0.0,0,27.56611633,23.88368073516479,0,24.8309781589582
2021-11-15 16:15:00,reactive,1,8,0.0,0,27.60000038,24.8309781589582,-1,24.74173904779987
2021-11-15 16:20:00,reactive,1,8,0.0,0,27.70000076,24.74173904779987,-1,24.660069516287876
2021-11-15 16:25:00,reactive,1,8,0.0,0,27.70000076,24.660069516287876,-1,24.581666766036363
2021-11-15 16:30:00,reactive,1,8,0.0,0,27.89999962,24.581666766036363,-1,24.51440008019491
2021-11-15 16:35:00,reactive,1,8,0.0,0,27.89999962,24.51440008019491,-1,24.449824061787115
2021-11-15 16:40:00,reactive,1,7,0.0,0,27.89999962,24.449824061787115,-1,24.28783108411563
2021-11-15 16:45:00,reactive,1,7,0.0,0,27.90163994,24.28783108411563,-1,24.132383438351006
2021-11-15 16:50:00,reactive,1,7,0.0,0,28.04916763,24.132383438351006,-1,23.989054806016966
2021-11-15 16:55:00,reactive,1,8,0.0,0,28.20000076,23.989054806016966,0,24.957492644176288
2021-11-15 17:00:00,reactive,1,8,0.0,0,28.39999962,24.957492644176288,-1,24.895192923209237
2021-11-15 17:05:00,reactive,1,8,0.0,0,28.60000038,24.895192923209237,-1,24.84338522148087
2021-11-15 17:10:00,reactive,1,8,0.0,0,29.0,24.84338522148087,-1,24.809649812621636
2021-11-15 17:15:00,reactive,1,8,0.0,0,29.19834518,24.809649812621636,-1,24.785197627316773
2021-11-15 17:20:00,reactive,1,8,0.0,0,29.20000076,24.785197627316773,-1,24.761789752624104
2021-11-15 17:25:00,reactive,1,8,0.0,0,29.1016655,24.761789752624104,-1,24.73538478251914
2021-11-15 17:30:00,reactive,1,7,0.0,0,29.10000038,24.73538478251914,-1,24.609969406418376
2021-11-15 17:35:00,reactive,1,6,0.0,0,28.90165138,24.609969406418376,-1,24.38163668536164
2021-11-15 17:40:00,reactive,1,5,0.0,0,28.60330009,24.38163668536164,-1,24.050503221547174
2021-11-15 17:45:00,reactive,1,6,0.0,0,28.5,24.050503221547174,-1,23.82848309268529
2021-11-15 17:50:00,reactive,1,6,0.0,0,28.39999962,23.82848309268529,0,24.611343753777877
2021-11-15 17:55:00,reactive,1,6,0.0,0,28.39833832,24.611343753777877,-1,24.362823536426763
2021-11-15 18:00:00,reactive,1,6,0.0,0,28.10329819,24.362823536426763,-1,24.112442522569694
2021-11-15 18:05:00,reactive,1,6,0.0,0,28.0,24.112442522569694,-1,23.867944821666907
2021-11-15 18:10:00,reactive,1,5,0.0,0,27.85083008,23.867944821666907,0,24.52726023200023
2021-11-15 18:15:00,reactive,1,5,0.0,0,27.72065926,24.52726023200023,-1,24.154996193120223
2021-11-15 18:20:00,reactive,1,5,0.0,0,27.60000038,24.154996193120223,-1,23.792796360595414
2021-11-15 18:25:00,reactive,1,5,0.0,0,27.5,23.792796360595414,0,24.4410845061716
2021-11-15 18:30:00,reactive,1,4,0.0,0,27.5,24.4410845061716,-1,23.963441125924735
2021-11-15 18:35:00,reactive,1,4,0.0,0,27.39999962,23.963441125924735,0,24.500903465687745
2021-11-15 18:40:00,reactive,1,4,0.0,0,27.29999924,24.500903465687745,-1,24.012867296660232
2021-11-15 18:45:00,reactive,1,3,0.0,0,27.29999924,24.012867296660232,-1,23.444352574393825
2021-11-15 18:50:00,reactive,1,3,0.0,0,27.29999924,23.444352574393825,0,23.898578441018074
2021-11-15 18:55:00,reactive,1,3,0.0,0,27.29999924,23.898578441018074,0,24.33463527297735
2021-11-15 19:00:00,reactive,1,3,0.0,0,27.10000038,24.33463527297735,-1,23.745249877258257
2021-11-15 19:05:00,reactive,1,3,0.0,0,27.10000038,23.745249877258257,0,24.179439897367928
2021-11-15 19:10:00,reactive,1,3,0.0,0,27.0,24.179439897367928,-1,23.592262301473212
2021-11-15 19:15:00,reactive,1,2,0.0,0,27.0,23.592262301473212,0,23.928571809414283
2021-11-15 19:20:00,reactive,1,2,0.0,0,26.90165329,23.928571809414283,0,24.24749506863771
2021-11-15 19:25:00,reactive,1,1,0.0,0,26.89999962,24.24749506863771,-1,23.453595250692203
2021-11-15 19:30:00,reactive,1,3,0.0,0,26.89999962,23.453595250692203,0,23.891451425464517
2021-11-15 19:35:00,reactive,1,3,0.0,0,26.89999962,23.891451425464517,0,24.311793353245935
2021-11-15 19:40:00,reactive,1,3,0.0,0,26.89999962,24.311793353245935,-1,23.7153216039161
2021-11-15 19:45:00,reactive,1,3,0.0,0,26.89999962,23.7153216039161,0,24.142708724559455
2021-11-15 19:50:00,reactive,1,3,0.0,0,26.89999962,24.142708724559455,-1,23.553000360377077
2021-11-15 19:55:00,reactive,1,3,0.0,0,26.89999962,23.553000360377077,0,23.986880330761995
2021-11-15 20:00:00,reactive,1,6,0.0,0,26.89999962,23.986880330761995,0,24.703405102331516
2021-11-15 20:05:00,reactive,1,6,0.0,0,26.89999962,24.703405102331516,-1,24.391268883038258
2021-11-15 20:10:00,reactive,1,6,0.0,0,26.89999962,24.391268883038258,-1,24.09161811251673
2021-11-15 20:15:00,reactive,1,5,0.0,0,26.89999962,24.09161811251673,-1,23.703953372816063
2021-11-15 20:20:00,reactive,1,6,0.0,0,26.89999962,23.703953372816063,0,24.43179522270342
2021-11-15 20:25:00,reactive,1,6,0.0,0,26.89999962,24.43179522270342,-1,24.130523398595287
2021-11-15 20:30:00,reactive,1,6,0.0,0,26.89999962,24.130523398595287,-1,23.841302447451476
2021-11-15 20:35:00,reactive,1,6,0.0,0,26.94937134,23.841302447451476,0,24.565625203153417
2021-11-15 20:40:00,reactive,1,6,0.0,0,26.89999962,24.565625203153417,-1,24.259000179827282
2021-11-15 20:45:00,reactive,1,6,0.0,0,27.0,24.259000179827282,-1,23.968640172634192
2021-11-15 20:50:00,reactive,1,6,0.0,0,27.0,23.968640172634192,0,24.689894565728824
2021-11-15 20:55:00,reactive,1,6,0.0,0,27.0,24.689894565728824,-1,24.382298783099674
2021-11-15 21:00:00,reactive,1,6,0.0,0,27.0,24.382298783099674,-1,24.08700683177569
2021-11-15 21:05:00,reactive,1,5,0.0,0,27.0,24.08700683177569,-1,23.703526558504663
2021-11-15 21:10:00,reactive,1,5,0.0,0,27.0,23.703526558504663,0,24.335385496164477
2021-11-15 21:15:00,reactive,1,5,0.0,0,26.99834251,24.335385496164477,-1,23.941903776717897
2021-11-15 21:20:00,reactive,1,5,0.0,0,26.89999962,23.941903776717897,0,24.560227610449182
2021-11-15 21:25:00,reactive,1,5,0.0,0,26.89999962,24.560227610449182,-1,24.153818490831213
2021-11-15 21:30:00,reactive,1,5,0.0,0,26.89999962,24.153818490831213,-1,23.763665735997964
2021-11-15 21:35:00,reactive,1,5,0.0,0,26.89999962,23.763665735997964,0,24.389119091358047
2021-11-15 21:40:00,reactive,1,6,0.0,0,26.79999924,24.389119091358047,-1,24.085554297303727
2021-11-15 21:45:00,reactive,1,6,0.0,0,26.79999924,24.085554297303727,-1,23.79413209501158
2021-11-15 21:50:00,reactive,1,6,0.0,0,26.79999924,23.79413209501158,0,24.51436678081112
2021-11-15 21:55:00,reactive,1,6,0.0,0,26.79999924,24.51436678081112,-1,24.205792079178675
2021-11-16 06:00:00,reactive,0,0,0.0,0,25.70000076,24.205792079178675,0,24.26556042641153
2021-11-16 06:05:00,reactive,0,0,0.0,0,25.70000076,24.26556042641153,0,24.32293803975507
2021-11-16 06:10:00,reactive,0,0,0.0,0,25.70000076,24.32293803975507,0,24.378020548564866
2021-11-16 06:15:00,reactive,0,0,0.0,0,25.89999962,24.378020548564866,0,24.43889971142227
2021-11-16 06:20:00,reactive,0,0,0.0,0,26.0,24.43889971142227,0,24.50134372296538
2021-11-16 06:25:00,reactive,0,0,0.0,0,25.99837303,24.50134372296538,0,24.561224895246767
2021-11-16 06:30:00,reactive,0,0,0.0,0,25.89999962,24.561224895246767,0,24.614775884236895
2021-11-16 06:35:00,reactive,0,0,0.0,0,25.89999962,24.614775884236895,0,24.66618483366742
2021-11-16 06:40:00,reactive,0,0,0.0,0,25.89999962,24.66618483366742,0,24.715537425120722
2021-11-16 06:45:00,reactive,0,0,0.0,0,25.89999962,24.715537425120722,0,24.762915912915894
2021-11-16 06:50:00,reactive,0,0,0.0,0,25.79999924,24.762915912915894,0,24.804399245999257
2021-11-16 06:55:00,reactive,0,0,0.0,0,25.79999924,24.804399245999257,0,24.844223245759288
2021-11-16 07:00:00,reactive,0,0,0.0,0,25.89999962,24.844223245759288,0,24.886454300728918
2021-11-16 07:05:00,reactive,0,0,0.0,0,25.89999962,24.886454300728918,0,24.92699611349976
2021-11-16 07:10:00,reactive,0,0,0.0,0,25.89999962,24.92699611349976,0,24.965916253759772
2021-11-16 07:15:00,reactive,0,0,0.0,0,26.0,24.965916253759772,0,25.00727960360938
2021-11-16 07:20:00,reactive,0,0,0.0,0,26.10000038,25.00727960360938,0,25.050988434665005
2021-11-16 07:25:00,reactive,0,0,0.0,0,26.20000076,25.050988434665005,0,25.096948927678405
2021-11-16 07:30:00,reactive,0,0,0.0,0,26.39999962,25.096948927678405,0,25.14907095537127
2021-11-16 07:35:00,reactive,0,0,0.0,0,26.60000038,25.14907095537127,0,25.207108132356417
2021-11-16 07:40:00,reactive,0,0,0.0,0,26.89999962,25.207108132356417,0,25.27482379186216
2021-11-16 07:45:00,reactive,0,0,0.0,0,27.10000038,25.27482379186216,0,25.347830855387674
2021-11-16 07:50:00,reactive,0,0,0.0,0,27.49834061,25.347830855387674,0,25.433851245572168
2021-11-16 07:55:00,reactive,0,0,0.0,0,27.70000076,25.433851245572168,0,25.524497226149283
2021-11-16 08:00:00,reactive,0,0,0.0,0,28.19836426,25.524497226149283,0,25.631451907503312
2021-11-16 08:05:00,reactive,0,0,0.0,0,28.69837952,25.631451907503312,0,25.75412901200318
2021-11-16 08:10:00,reactive,0,0,0.0,0,29.20000076,25.75412901200318,0,25.891963881923054
2021-11-16 08:15:00,reactive,0,0,0.0,0,29.59835815,25.891963881923054,0,26.040219652646133
2021-11-16 08:20:00,reactive,0,0,0.0,0,29.70000076,26.040219652646133,0,26.186610896940287
2021-11-16 08:25:00,reactive,0,0,0.0,0,29.99837303,26.186610896940287,0,26.339081382262677
2021-11-16 08:30:00,reactive,0,0,0.0,0,30.10163498,26.339081382262677,0,26.48958352617217
2021-11-16 08:35:00,reactive,0,0,0.0,0,29.89836693,26.48958352617217,0,26.62593486232528
2021-11-16 08:40:00,reactive,0,0,0.0,0,29.90325928,26.62593486232528,0,26.75702783903227
2021-11-16 08:45:00,reactive,0,0,0.0,0,29.40161705,26.75702783903227,0,26.86281140747098
2021-11-16 08:50:00,reactive,0,0,0.0,0,29.69836426,26.86281140747098,0,26.97623352157214
2021-11-16 08:55:00,reactive,0,0,0.0,0,29.90110207,26.97623352157214,0,27.093228263509253
2021-11-16 09:00:00,reactive,0,0,0.0,0,30.09918213,27.093228263509253,0,27.213466418168885
2021-11-16 09:05:00,reactive,0,0,0.0,0,30.70000076,27.213466418168885,0,27.35292779184213
2021-11-16 09:10:00,reactive,1,1,0.0,0,30.79999924,27.35292779184213,-1,26.590810649768446
2021-11-16 09:15:00,reactive,1,1,0.0,0,30.79999924,26.590810649768446,-1,25.85917819337771
2021-11-16 09:20:00,reactive,1,1,0.0,0,30.29999924,25.85917819337771,-1,25.1368110352426
2021-11-16 09:25:00,reactive,1,1,0.0,0,30.39999962,25.1368110352426,-1,24.4473385786329
2021-11-16 09:30:00,reactive,1,1,0.0,0,30.49836922,24.4473385786329,-1,23.789379804287584
2021-11-16 09:35:00,reactive,1,1,0.0,0,30.69838524,23.789379804287584,0,24.165740021716083
2021-11-16 09:40:00,reactive,1,2,0.0,0,31.20000076,24.165740021716083,-1,23.64711045124744
2021-11-16 09:45:00,reactive,1,2,0.0,0,31.30163002,23.64711045124744,0,24.153291233997543
2021-11-16 09:50:00,reactive,1,2,0.0,0,31.20000076,24.153291233997543,-1,23.63515961503764
2021-11-16 09:55:00,reactive,1,3,0.0,0,31.20000076,23.63515961503764,0,24.237753260836136
2021-11-16 10:00:00,reactive,1,3,0.0,0,30.90324593,24.237753260836136,-1,23.804372967602692
2021-11-16 10:05:00,reactive,1,3,0.0,0,31.20000076,23.804372967602692,0,24.400198079298587
2021-11-16 10:10:00,reactive,1,3,0.0,0,31.60000038,24.400198079298587,-1,23.988190171326643
2021-11-16 10:15:00,reactive,1,2,0.0,0,31.70000076,23.988190171326643,0,24.496662594873577
2021-11-16 10:20:00,reactive,1,2,0.0,0,31.89837837,24.496662594873577,-1,23.992731225878632
2021-11-16 10:25:00,reactive,1,3,0.0,0,31.99836731,23.992731225878632,0,24.612956669243488
2021-11-16 10:30:00,reactive,1,3,0.0,0,32.29999924,24.612956669243488,-1,24.220438372073748
2021-11-16 10:35:00,reactive,1,3,0.0,0,31.5048542,24.220438372073748,-1,23.811815005190798
2021-11-16 10:40:00,reactive,1,4,0.0,0,32.20000076,23.811815005190798,0,24.547342435383165
2021-11-16 10:45:00,reactive,1,5,0.0,0,31.89999962,24.547342435383165,-1,24.341448722767836
2021-11-16 10:50:00,reactive,1,5,0.0,0,31.99836922,24.341448722767836,-1,24.147725542657124
2021-11-16 10:55:00,reactive,1,4,0.0,0,32.19836426,24.147725542657124,-1,23.86975109135084
2021-11-16 11:00:00,reactive,1,4,0.0,0,32.20000076,23.86975109135084,0,24.602961078096804
2021-11-16 11:05:00,reactive,1,4,0.0,0,32.39674377,24.602961078096804,-1,24.314712385772932
2021-11-16 11:10:00,reactive,1,4,0.0,0,32.30142212,24.314712385772932,-1,24.034180775142012
2021-11-16 11:15:00,reactive,1,6,0.0,0,32.39997101,24.034180775142012,-1,23.96881238453633
2021-11-16 11:20:00,reactive,1,6,0.0,0,32.0,23.96881238453633,0,24.89005988915488
2021-11-16 11:25:00,reactive,1,6,0.0,0,32.10163116,24.89005988915488,-1,24.778522739988688
2021-11-16 11:30:00,reactive,1,6,0.0,0,31.99837494,24.778522739988688,-1,24.667316827989143
2021-11-16 11:35:00,reactive,1,6,0.0,0,31.79999924,24.667316827989143,-1,24.552624124469578
2021-11-16 11:40:00,reactive,1,4,0.0,0,31.50485802,24.552624124469578,-1,24.23071348029079
2021-11-16 11:45:00,reactive,1,4,0.0,0,31.59837151,24.23071348029079,-1,23.92541980147916
2021-11-16 11:50:00,reactive,1,4,0.0,0,31.54945755,23.92541980147916,0,24.630381311419992
2021-11-16 11:55:00,reactive,1,3,0.0,0,31.70000076,24.630381311419992,-1,24.21316608936319
2021-11-16 12:00:00,reactive,1,3,0.0,0,31.80163574,24.21316608936319,-1,23.816704875388666
2021-11-16 12:05:00,reactive,1,2,0.0,0,32.29999924,23.816704875388666,0,24.35603664997312
2021-11-16 12:10:00,reactive,1,3,0.0,0,32.40000153,24.35603664997312,-1,23.977795245174196
2021-11-16 12:15:00,reactive,1,3,0.0,0,32.79999924,23.977795245174196,0,24.63068340496723
2021-11-16 12:20:00,reactive,0,0,0.0,0,32.79838562,24.63068340496723,0,24.95739149356854
2021-11-16 12:25:00,reactive,0,0,0.0,0,32.70324707,24.95739149356854,0,25.2672257166258
2021-11-16 12:30:00,reactive,1,1,0.0,0,32.94999695,25.2672257166258,-1,24.674536565960768
2021-11-16 12:35:00,reactive,1,5,0.0,0,32.9032402,24.674536565960768,-1,24.503684711322336
2021-11-16 12:40:00,reactive,1,6,0.0,0,32.80163193,24.503684711322336,-1,24.435602600069444
2021-11-16 12:45:00,reactive,1,6,0.0,0,32.79999924,24.435602600069444,-1,24.37017846566667
2021-11-16 12:50:00,reactive,1,6,0.0,0,32.60162354,24.37017846566667,-1,24.299436268640004
2021-11-16 12:55:00,reactive,1,6,0.0,0,33.0,24.299436268640004,-1,24.247458817894405
2021-11-16 13:00:00,reactive,1,5,0.0,0,33.09674835,24.247458817894405,-1,24.10143039917863
2021-11-16 13:05:00,reactive,1,6,0.0,0,32.90000153,24.10143039917863,-1,24.053373244411485
2021-11-16 13:10:00,reactive,1,6,0.0,0,33.20326996,24.053373244411485,-1,24.019369113035026
2021-11-16 13:15:00,reactive,1,6,0.0,0,33.39838028,24.019369113035026,-1,23.994529559713627
2021-11-16 13:20:00,reactive,1,5,0.0,0,32.5,23.994529559713627,0,24.83474837732508
2021-11-16 13:25:00,reactive,1,6,0.0,0,32.90000153,24.83474837732508,-1,24.75735850343208
2021-11-16 13:30:00,reactive,1,6,0.0,0,33.10162354,24.75735850343208,-1,24.6911291048948
2021-11-16 13:35:00,reactive,1,7,0.0,0,33.45002365,24.6911291048948,-1,24.741484886699006
2021-11-16 13:40:00,reactive,1,7,0.0,0,32.79999924,24.741484886699006,-1,24.763825460831043
2021-11-16 13:45:00,reactive,1,7,0.0,0,32.49674606,24.763825460831043,-1,24.7731422847978
2021-11-16 13:50:00,reactive,1,8,0.0,0,32.09999847,24.7731422847978,-1,24.86621653220589
2021-11-16 13:55:00,reactive,1,8,0.0,0,32.39673615,24.86621653220589,-1,24.967437316917653
2021-11-16 14:00:00,reactive,1,8,0.0,0,32.70000076,24.967437316917653,-1,25.076739854640948
2021-11-16 14:05:00,reactive,1,7,0.0,0,32.39998245,25.076739854640948,-1,25.06966955845531
2021-11-16 14:10:00,reactive,1,6,0.0,0,33.09672928,25.06966955845531,-1,24.990751947317097
2021-11-16 14:15:00,reactive,1,6,0.0,0,32.89838028,24.990751947317097,-1,24.907057080624416
2021-11-16 14:20:00,reactive,1,7,0.0,0,33.39673996,24.907057080624416,-1,24.94664439579944
2021-11-16 14:25:00,reactive,1,6,0.0,0,33.0,24.94664439579944,-1,24.86877861996746
2021-11-16 14:30:00,reactive,1,6,0.0,0,32.85000992,24.86877861996746,-1,24.788027871968765
2021-11-16 14:35:00,reactive,1,5,0.0,0,33.00653839,24.788027871968765,-1,24.616768292690015
2021-11-16 14:40:00,reactive,1,6,0.0,0,33.09999847,24.616768292690015,-1,24.556097499782418
2021-11-16 14:45:00,reactive,1,6,0.0,0,33.20000076,24.556097499782418,-1,24.50185363019112
2021-11-16 14:50:00,reactive,1,8,0.0,0,32.80162048,24.50185363019112,-1,24.633844304183476
2021-11-16 14:55:00,reactive,1,8,0.0,0,33.09999847,24.633844304183476,-1,24.772490470816138
2021-11-16 15:00:00,reactive,1,8,0.0,0,32.90000153,24.772490470816138,-1,24.897590913183492
2021-11-16 15:05:00,reactive,1,7,0.0,0,32.64999771,24.897590913183492,-1,24.90768718505615
2021-11-16 15:10:00,reactive,1,7,0.0,0,32.30001068,24.90768718505615,-1,24.903380124853904
2021-11-16 15:15:00,reactive,1,7,0.0,0,32.59676743,24.903380124853904,-1,24.911115617059746
2021-11-16 15:20:00,reactive,1,7,0.0,0,32.10325623,24.911115617059746,-1,24.898801241577356
2021-11-16 15:25:00,reactive,1,7,0.0,0,32.10108185,24.898801241577356,-1,24.88689246591426
2021-11-16 15:30:00,reactive,1,5,0.0,0,31.60327911,24.88689246591426,-1,24.65554793167769
2021-11-16 15:35:00,reactive,1,6,0.0,0,31.29999924,24.65554793167769,-1,24.521325984010584
2021-11-16 15:40:00,reactive,1,8,0.0,0,31.10324669,24.521325984010584,-1,24.58460281225016
2021-11-16 15:45:00,reactive,1,8,0.0,0,30.90164757,24.58460281225016,-1,24.637284602560154
2021-11-16 15:50:00,reactive,1,9,0.0,0,31.0,24.637284602560154,-1,24.791793218457748
2021-11-16 15:55:00,reactive,1,9,0.0,0,30.79999924,24.791793218457748,-1,24.932121459319436
2021-11-16 16:00:00,reactive,1,8,0.0,0,31.00163651,24.932121459319436,-1,24.97490206134666
2021-11-16 16:05:00,reactive,1,9,0.0,0,31.0,24.97490206134666,-1,25.115905978892794
2021-11-16 16:10:00,reactive,1,9,0.0,0,30.80161285,25.115905978892794,-1,25.243334253737082
2021-11-16 16:15:00,reactive,1,9,0.0,0,30.80081749,25.243334253737082,-1,25.3656335831876
